unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.24609,60,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00096,54.7,0.6266,0.7372,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.55625,67.4,0.001133,0.003895,**
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.49693,70.9,0.0001348,0.0008987,***
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01618,54.7,0.07218,0.09023,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.05395,62.8,0.004889,0.01086,*
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00838,14.3,0.9827,0.9827,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-2.18691,85.7,0.02596,0.04326,*
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-2.07572,100,0.01125,0.02249,*
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.28288,85.7,0.01731,0.03146,*
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.24609,71.4,0.03796,0.05423,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00074,53.4,0.7303,0.7731,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.55625,68.2,0.0006928,0.003464,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.53669,71.6,7.087e-05,0.0007087,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02067,55.7,0.0474,0.0632,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.0582,63.6,0.002257,0.005643,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00838,20,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-2.18691,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.67032,100,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.28288,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.22848,60,,,""
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00742,35,0.992,0.9948,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.77746,70,0.01448,0.02897,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.81134,80,0.005275,0.01582,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.01181,45,0.2814,0.3518,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05368,55,0.07532,0.1076,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.0011,56.2,0.3896,0.4495,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.63365,68.5,0.002359,0.01096,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.47664,71.2,0.0003201,0.004999,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.06227,60.3,0.01669,0.03129,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.06037,65.8,0.002749,0.01096,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00344,34.6,0.9948,0.9948,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.66735,73.1,0.0119,0.02746,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.62565,76.9,0.003288,0.01096,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.0898,61.5,0.03373,0.05059,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06634,61.5,0.02679,0.0423,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00141,58.2,0.2988,0.3586,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.63365,67.2,0.002965,0.01096,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.61069,71.6,0.0003932,0.004999,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01933,55.2,0.09014,0.1229,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.05188,64.2,0.008018,0.02153,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00124,57.1,0.4395,0.4884,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.4552,62.9,0.01328,0.02845,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.46578,68.6,0.001171,0.007024,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01618,54.3,0.1074,0.14,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.05168,64.3,0.008613,0.02153,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00321,34.8,0.9863,0.9948,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.98628,87,0.0005993,0.004999,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.89194,87,0.0006665,0.004999,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.09644,65.2,0.02318,0.03863,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06934,60.9,0.02318,0.03863,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00024,48.4,0.7184,0.7432,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.70306,77.4,0.008185,0.04124,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-1.17053,74.2,0.001315,0.0124,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.03782,58.1,0.1612,0.2102,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.06486,58.1,0.08661,0.1299,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00025,50,0.6681,0.7423,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.39273,59.7,0.01898,0.05694,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.34824,64.5,0.001654,0.0124,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.06796,58.1,0.05419,0.09563,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.03483,59.7,0.0326,0.06985,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,31,-0.00052,51.6,0.6268,0.7232,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.73005,71,0.01242,0.04658,*
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.70901,67.7,0.02229,0.06078,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.03782,54.8,0.2312,0.289,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.06486,64.5,0.1031,0.1463,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00051,48.4,0.7102,0.7432,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.5533,62.9,0.01461,0.04871,*
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.45968,67.7,0.0001013,0.003038,**
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.06623,59.7,0.04622,0.09244,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02821,56.5,0.03159,0.06985,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00105,41.9,0.9164,0.9164,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.73005,71,0.02679,0.06697,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.90972,67.7,0.01122,0.04658,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.07515,58.1,0.08355,0.1299,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.06486,64.5,0.05963,0.09938,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00071,53.2,0.4415,0.5298,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.5533,62.9,0.008247,0.04124,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.42164,67.7,0.0002105,0.003157,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.044,58.1,0.1073,0.1463,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02774,56.5,0.05419,0.09563,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,1e-04,50,0.6949,0.7314,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.51789,63.6,0.004515,0.01505,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.45968,67,3.388e-05,0.0006776,***
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.044,56.8,0.04538,0.08251,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.03811,59.1,0.012,0.02999,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00668,40,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.57802,100,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-1.17053,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.11854,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.02701,60,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00028,51.2,0.6102,0.678,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.5533,65.1,0.002182,0.008728,**
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.42164,65.1,0.0001729,0.001153,**
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03955,55.8,0.07829,0.1118,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03483,58.1,0.02504,0.05009,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00522,28.6,0.8641,0.8641,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.08632,71.4,0.1359,0.1699,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-2.40917,100,0.01125,0.02999,*
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.12861,85.7,0.07539,0.1118,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.15968,71.4,0.1024,0.1366,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00028,51.1,0.5994,0.678,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.58496,65.9,0.001185,0.005924,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.45968,65.9,8.378e-05,0.0008378,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.044,56.8,0.06159,0.1026,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.03483,59.1,0.01718,0.03818,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00522,20,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.72926,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.56059,100,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.15191,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.15968,60,,,""
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00224,45,0.9135,0.9135,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.91884,80,0.009816,0.03681,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-1.20431,80,0.008021,0.03438,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.05342,60,0.269,0.3362,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02948,55,0.2333,0.3043,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-4e-05,50.7,0.5066,0.6079,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.5132,61.6,0.01227,0.04009,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.41232,64.4,0.0004582,0.005029,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.05731,57.5,0.03881,0.07761,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.03946,60.3,0.01336,0.04009,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00039,46.2,0.839,0.868,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.91884,76.9,0.007915,0.03438,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.80937,69.2,0.03567,0.07644,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.08536,57.7,0.1319,0.1884,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.07195,65.4,0.05479,0.09669,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-4e-05,50.7,0.5804,0.6684,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.5132,61.2,0.01861,0.05077,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.4884,67.2,7.965e-05,0.00239,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.04672,58.2,0.08228,0.1234,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.03195,56.7,0.04988,0.09353,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00028,51.4,0.6016,0.6684,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.44098,61.4,0.02673,0.06682,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.40103,65.7,0.0005029,0.005029,**
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.05202,58.6,0.07416,0.1234,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.03242,57.1,0.03306,0.0763,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00055,43.5,0.8232,0.868,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-1.08632,78.3,0.004258,0.02793,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.88175,73.9,0.004655,0.02793,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.07067,56.5,0.1401,0.1911,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06486,65.2,0.07864,0.1234,ns
