unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,0.04441,46.3,0.5516,0.8485,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.06238,61,0.1499,0.7216,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.01687,53.7,0.1822,0.7216,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,41,-0.00305,51.2,0.4587,0.834,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00443,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.22796,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.08511,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.07822,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.035,33.3,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00069,57.7,0.3147,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Mid,26,0.11791,38.5,0.799,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Mid,26,0.03508,50,0.223,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Mid,26,0.01101,38.5,0.6762,0.9452,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Mid,26,0.02155,38.5,0.6853,0.9452,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low,32,0.00032,40.6,0.8932,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low,32,0.00241,50,0.3788,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low,32,-0.08557,65.6,0.1213,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low,32,-0.02093,56.2,0.208,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low,32,-0.01399,56.2,0.2717,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00264,42.9,0.7766,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.22796,14.3,0.962,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.10006,71.4,0.3363,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,0.01511,42.9,0.3363,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00836,57.1,0.5337,0.8485,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00089,63,0.122,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.12924,29.6,0.9592,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.14128,55.6,0.1036,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Mid,27,0.00457,44.4,0.3548,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Mid,27,0.01259,48.1,0.5048,0.8413,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00443,22.2,0.9514,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.06941,44.4,0.6822,0.9452,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.10006,66.7,0.3611,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,0.0136,44.4,0.3611,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.01771,33.3,0.8284,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low,29,0.00029,41.4,0.8181,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.01064,51.7,0.3566,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.05253,62.1,0.2724,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low,29,-0.01455,51.7,0.3406,0.7216,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.0081,55.2,0.3249,0.7216,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00082,50,0.6922,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.06199,42.9,0.7349,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.09259,57.1,0.2651,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.01525,42.9,0.5747,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01596,57.1,0.1576,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-6e-05,50,0.6283,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.10937,34.4,0.9153,0.9153,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.10183,59.4,0.2416,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.01385,37.5,0.7756,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01917,43.8,0.8861,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00029,42.1,0.6925,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.01813,52.6,0.2533,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.04787,63.2,0.1621,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.03638,68.4,0.01731,0.5625,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.0081,52.6,0.2406,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-6e-05,52.2,0.5784,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.0783,39.1,0.8459,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.00219,52.2,0.5061,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,0.0136,39.1,0.6253,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.01259,47.8,0.4576,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,-0.00032,55.6,0.4138,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.12608,27.8,0.8887,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.14972,61.1,0.204,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Mid,18,0.01863,38.9,0.6525,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.02593,44.4,0.8619,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00032,37.5,0.8643,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.01438,54.2,0.2887,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.08557,66.7,0.04732,0.7098,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low,24,-0.03015,62.5,0.06319,0.7108,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.01642,54.2,0.1766,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00082,50,0.6025,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.0956,36.4,0.8652,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.03508,50,0.6635,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,0.01385,36.4,0.7523,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01446,45.5,0.5259,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00032,55,0.3755,0.8893,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.12608,35,0.8563,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.31423,70,0.025,0.5625,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.0097,45,0.3755,0.8893,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.02593,45,0.8198,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00029,39.1,0.8599,0.9089,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.01064,52.2,0.2766,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.04787,60.9,0.2281,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.025,60.9,0.1335,0.7642,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.02474,56.5,0.1541,0.7642,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,-4e-05,50,0.6273,0.8257,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.42044,68.2,0.1571,0.6452,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.47364,59.1,0.1148,0.6452,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.01866,45.5,0.7523,0.8257,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01268,54.5,0.7205,0.8257,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00038,57.1,0.2773,0.6536,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.14099,52.4,0.4039,0.699,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.16908,57.1,0.3905,0.699,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.01575,57.1,0.212,0.6452,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.04171,42.9,0.788,0.8283,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00031,54.5,0.6025,0.8257,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.18586,59.1,0.3605,0.699,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.54217,63.6,0.2375,0.6452,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.01263,54.5,0.5129,0.796,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low,22,-0.02673,63.6,0.2179,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.0021,54.5,0.4741,0.762,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.45125,68.2,0.1817,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.47364,54.5,0.1732,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.01318,50,0.7419,0.8257,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,0.00572,50,0.7313,0.8257,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00175,38.1,0.8169,0.8355,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.26089,42.9,0.7227,0.8257,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.16908,57.1,0.431,0.7184,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.01486,57.1,0.1406,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.03824,47.6,0.7342,0.8257,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low,22,-0.00112,68.2,0.1732,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.36242,68.2,0.1087,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.86789,68.2,0.07658,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low,22,-0.00487,50,0.6025,0.8257,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low,22,-0.02355,63.6,0.2905,0.6536,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00267,59.1,0.3484,0.699,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.39085,68.2,0.1817,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.03108,50,0.2276,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.00058,50,0.6273,0.8257,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.01482,50,0.7915,0.8283,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00175,38.1,0.8594,0.8594,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.08407,57.1,0.4039,0.699,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.30212,66.7,0.174,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.01495,57.1,0.212,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.02352,47.6,0.6617,0.8257,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low,22,-0.00075,63.6,0.2581,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.21431,54.5,0.3851,0.699,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.47848,63.6,0.1904,0.6452,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.00487,50,0.6395,0.8257,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low,22,-0.02355,63.6,0.2581,0.6452,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00246,57.1,0.431,0.7152,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.45516,76.2,0.02379,0.6053,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.73327,66.7,0.03027,0.6053,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.01495,57.1,0.3905,0.7152,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.03307,66.7,0.212,0.7152,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low,41,-0.00038,56.1,0.428,0.7152,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.14099,56.1,0.3978,0.7152,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.17475,61,0.2627,0.7152,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.01041,53.7,0.373,0.7152,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low,41,-0.01063,51.2,0.6655,0.783,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00579,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,1.82868,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.36617,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.15783,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.12041,0,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00152,46.2,0.5101,0.7288,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.42044,69.2,0.07747,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.71878,69.2,0.04938,0.6584,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.02488,61.5,0.1737,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.01443,53.8,0.4294,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low,32,-0.00075,62.5,0.3234,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.21431,56.2,0.3647,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.36013,62.5,0.137,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low,32,-0.00487,50,0.541,0.7295,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low,32,-0.01664,56.2,0.4739,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00167,42.9,0.7229,0.8262,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.18354,42.9,0.7766,0.8395,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.82705,14.3,0.962,0.962,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.12346,28.6,0.8641,0.9095,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.10545,42.9,0.9246,0.9483,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00141,48.1,0.618,0.7744,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.39355,66.7,0.1775,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.24299,63,0.1594,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00591,55.6,0.3459,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.02352,48.1,0.6272,0.7744,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00167,44.4,0.5472,0.7295,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.30701,55.6,0.4064,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,0.18084,44.4,0.3611,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,0.0357,44.4,0.6389,0.7744,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.01208,55.6,0.7614,0.8395,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low,29,-0.00057,62.1,0.3171,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.14099,55.2,0.381,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.41815,62.1,0.1707,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01041,51.7,0.4828,0.7152,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low,29,-0.02218,58.6,0.4484,0.7152,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.0021,57.1,0.3532,0.7665,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.37717,64.3,0.286,0.7516,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.94111,57.1,0.1292,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.03348,42.9,0.7551,0.8287,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00572,50,0.7928,0.8297,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-0.00026,53.1,0.4516,0.767,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.36005,62.5,0.129,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.2311,62.5,0.1175,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.01043,53.1,0.2594,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.02025,53.1,0.541,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,-5e-05,52.6,0.6925,0.7791,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.08407,52.6,0.6637,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.09407,57.9,0.4759,0.767,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01486,57.9,0.4759,0.767,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.0111,57.9,0.4599,0.767,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00175,52.2,0.4818,0.767,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.44734,69.6,0.1615,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.70429,56.5,0.1401,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.0049,52.2,0.6481,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01208,52.2,0.6704,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00186,38.9,0.852,0.8714,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.20868,44.4,0.6525,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.17192,61.1,0.3006,0.7516,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.01043,55.6,0.169,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.01133,50,0.6525,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00112,66.7,0.1552,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.30377,62.5,0.1918,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.54217,62.5,0.1841,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00487,50,0.6501,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.01664,58.3,0.4943,0.767,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00267,59.1,0.3484,0.7665,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.39085,68.2,0.1817,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.03108,50,0.2276,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00058,50,0.6273,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01482,50,0.7915,0.8297,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00192,35,0.8945,0.8945,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.23329,55,0.4333,0.767,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.36013,70,0.09253,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.01043,55,0.2333,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00397,50,0.552,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00093,65.2,0.2101,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.14099,56.5,0.3633,0.7665,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.17475,60.9,0.2469,0.7296,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01041,52.2,0.5664,0.7735,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.02218,60.9,0.3747,0.7665,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00246,40.9,0.5517,0.8001,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.10052,54.5,0.2179,0.679,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.99879,68.2,0.01481,0.6663,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,0.02171,36.4,0.9186,0.9186,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.01029,59.1,0.2687,0.679,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00104,57.1,0.3511,0.679,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.25752,61.9,0.2773,0.679,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.51657,47.6,0.8813,0.9186,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.03432,61.9,0.3511,0.679,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00144,57.1,0.569,0.8001,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00143,45.5,0.903,0.9186,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.07824,40.9,0.6273,0.8176,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.64811,72.7,0.1571,0.679,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.01073,63.6,0.3247,0.679,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00456,45.5,0.2276,0.679,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,0.00089,50,0.2795,0.679,ns
